	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.3951173603E-01	7.8301367093E-01	4.1396733307E-01	4.1710091917E-01	4.9496885818E-01	?	4.4202290753E-01	4.1548558218E-01	4.1548558218E-01	4.4120475407E-01	0.0000000000E00	8.3847144526E-07	3.7969958968E-04	?	3.5917919693E-04	9.4758341106E-05	9.4758341106E-05	9.6016294343E-05	4.0093012795E-01	4.0744285736E-01	4.0606757073E-01	4.0212079760E-01	4.2341659302E-01	2.3355044604E-04	2.4098589177E-04	1.0207142912E-03	1.0124802218E-03	1.0482684801E-03	7.7347413514E-02	1.6071825205E-01	9.9115948999E-01	1.0088897814E00	8.5124946075E-04	9.9116052513E-01	8.5132207651E-04	3.2989621246E-04	8.5116502845E-04	3.3036833550E-04	1.1471268170E-01	
Caplet Value Monte-Carlo Single-Curve	7.3951153131E-01	7.8301346621E-01	4.1396704385E-01	4.1710061460E-01	4.9496861215E-01	?	4.4202267826E-01	4.1548534743E-01	4.1548534743E-01	4.4120450152E-01	8.3847144526E-07	0.0000000000E00	3.7968535618E-04	?	3.5918818373E-04	9.4717540656E-05	9.4717540656E-05	9.5951639144E-05	4.0092984160E-01	4.0744257180E-01	4.0606731591E-01	4.0212054744E-01	4.2341632063E-01	2.3340050501E-04	2.4083656011E-04	1.0206139562E-03	1.0123812156E-03	1.0481577569E-03	7.7347094443E-02	1.6071810841E-01	9.9115922843E-01	1.0088895187E00	8.5120078763E-04	9.9116026357E-01	8.5127477713E-04	3.2970023581E-04	8.5111807941E-04	3.3017357365E-04	1.1471234565E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.3919306292E-01	7.8269499656E-01	4.1372636808E-01	4.1686190593E-01	4.9474193577E-01	?	4.4177830612E-01	4.1520110644E-01	4.1520110644E-01	4.4093402388E-01	3.7969958968E-04	3.7968535618E-04	0.0000000000E00	?	3.5543211514E-05	2.8900964820E-04	2.8900964820E-04	2.8863941880E-04	4.0067382228E-01	4.0718939826E-01	4.0578277422E-01	4.0183460822E-01	4.2314081601E-01	3.8037009873E-04	3.8430168047E-04	7.6119283393E-04	7.5215414075E-04	7.9429351991E-04	7.7249998030E-02	1.6044550971E-01	9.9088538322E-01	1.0086168869E00	1.2239250045E-03	9.9088641862E-01	1.2240033346E-03	6.7900094410E-04	1.2238886962E-03	6.8017605868E-04	1.1458798720E-01	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	7.3922383680E-01	7.8272577032E-01	4.1375981054E-01	4.1689530249E-01	4.9476831899E-01	?	4.4180187608E-01	4.1523430158E-01	4.1523430158E-01	4.4096722723E-01	3.5917919693E-04	3.5918818373E-04	3.5543211514E-05	?	0.0000000000E00	2.7098711917E-04	2.7098711917E-04	2.7107050251E-04	4.0070660704E-01	4.0722217282E-01	4.0581497534E-01	4.0186681517E-01	4.2317323926E-01	3.7589792325E-04	3.8028385607E-04	7.9077403201E-04	7.8173453442E-04	8.2399104312E-04	7.7278777908E-02	1.6047283729E-01	9.9091771407E-01	1.0086492855E00	1.2071165370E-03	9.9091874946E-01	1.2071935112E-03	6.6624405939E-04	1.2070612856E-03	6.6733692949E-04	1.1461885991E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.3942879824E-01	7.8293073313E-01	4.1389827049E-01	4.1703234242E-01	4.9491189475E-01	?	4.4196495414E-01	4.1540719350E-01	4.1540719350E-01	4.4112943745E-01	9.4758341106E-05	9.4717540656E-05	2.8900964820E-04	?	2.7098711917E-04	0.0000000000E00	0.0000000000E00	5.9249757290E-06	4.0085892068E-01	4.0737232905E-01	4.0599055408E-01	4.0204352434E-01	4.2334156524E-01	2.1332148777E-04	2.2090045152E-04	9.4016943315E-04	9.3177691036E-04	9.6888726239E-04	7.7312343850E-02	1.6064398656E-01	9.9108520070E-01	1.0088156558E00	9.3643581714E-04	9.9108623590E-01	9.3651319782E-04	4.0224884855E-04	9.3637411582E-04	4.0309244503E-04	1.1466983506E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.3942879824E-01	7.8293073313E-01	4.1389827049E-01	4.1703234242E-01	4.9491189475E-01	?	4.4196495414E-01	4.1540719350E-01	4.1540719350E-01	4.4112943745E-01	9.4758341106E-05	9.4717540656E-05	2.8900964820E-04	?	2.7098711917E-04	0.0000000000E00	0.0000000000E00	5.9249757290E-06	4.0085892068E-01	4.0737232905E-01	4.0599055408E-01	4.0204352434E-01	4.2334156524E-01	2.1332148777E-04	2.2090045152E-04	9.4016943315E-04	9.3177691036E-04	9.6888726239E-04	7.7312343850E-02	1.6064398656E-01	9.9108520070E-01	1.0088156558E00	9.3643581714E-04	9.9108623590E-01	9.3651319782E-04	4.0224884855E-04	9.3637411582E-04	4.0309244503E-04	1.1466983506E-01	
Caplet Value Monte-Carlo Multi-Curve	7.3942555540E-01	7.8292749029E-01	4.1389384544E-01	4.1702789162E-01	4.9490809008E-01	?	4.4196141924E-01	4.1540347357E-01	4.1540347357E-01	4.4112542645E-01	9.6016294343E-05	9.5951639144E-05	2.8863941880E-04	?	2.7107050251E-04	5.9249757290E-06	5.9249757290E-06	0.0000000000E00	4.0085461077E-01	4.0736797469E-01	4.0598674915E-01	4.0203973881E-01	4.2333755824E-01	2.0955861014E-04	2.1710483316E-04	9.3787423548E-04	9.2949394298E-04	9.6642436850E-04	7.7307084547E-02	1.6064137868E-01	9.9108112907E-01	1.0088115701E00	9.3633251584E-04	9.9108216426E-01	9.3640881409E-04	4.0060061478E-04	9.3627693044E-04	4.0147936510E-04	1.1466457460E-01	
Swaption Vola Analytic Single-Curve	3.7178064089E-01	4.1347082760E-01	4.0099674828E-02	4.2472310694E-02	2.1640072183E-01	?	2.1909589020E-01	6.5810527646E-02	6.5810527646E-02	6.0406829521E-02	4.0093012795E-01	4.0092984160E-01	4.0067382228E-01	?	4.0070660704E-01	4.0085892068E-01	4.0085892068E-01	4.0085461077E-01	0.0000000000E00	9.6956364149E-03	6.1536273047E-02	6.0679604966E-02	4.6870332686E-02	4.0076514714E-01	4.0076062780E-01	4.0007424222E-01	4.0008151792E-01	4.0004254700E-01	3.3738158701E-01	2.8828102032E-01	5.9325325930E-01	6.1066190340E-01	4.0138768666E-01	5.9325424762E-01	4.0138777433E-01	4.0098520383E-01	4.0138841050E-01	4.0098759876E-01	3.0148784547E-01	
Swaption Vola Monte-Carlo Single-Curve	3.6900946866E-01	4.1045680338E-01	3.6725025422E-02	3.8908446590E-02	2.1488818663E-01	?	2.1982439242E-01	6.9587808192E-02	6.9587808192E-02	5.9768661936E-02	4.0744285736E-01	4.0744257180E-01	4.0718939826E-01	?	4.0722217282E-01	4.0737232905E-01	4.0737232905E-01	4.0736797469E-01	9.6956364149E-03	0.0000000000E00	6.7950826619E-02	6.7295060241E-02	5.0083809679E-02	4.0727601945E-01	4.0727138685E-01	4.0659026824E-01	4.0659750490E-01	4.0655806365E-01	3.4320277980E-01	2.9469819028E-01	5.8723581555E-01	6.0460835752E-01	4.0789337512E-01	5.8723677679E-01	4.0789344988E-01	4.0749470578E-01	4.0789409878E-01	4.0749708068E-01	3.0702850183E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.4794449889E-01	3.9057620514E-01	8.8728349583E-02	9.1081751859E-02	2.1484095318E-01	?	2.1152771124E-01	5.3684999364E-02	5.3684999364E-02	6.6800356205E-02	4.0606757073E-01	4.0606731591E-01	4.0578277422E-01	?	4.0581497534E-01	4.0599055408E-01	4.0599055408E-01	4.0598674915E-01	6.1536273047E-02	6.7950826619E-02	0.0000000000E00	8.3682804318E-03	2.9577421254E-02	4.0592029134E-01	4.0591657070E-01	4.0519470682E-01	4.0520201128E-01	4.0516782257E-01	3.4924766302E-01	2.9433228225E-01	5.9063686494E-01	6.0838202630E-01	4.0660229454E-01	5.9063799377E-01	4.0660242468E-01	4.0615957933E-01	4.0660294018E-01	4.0616207255E-01	3.1682555317E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.5071434809E-01	3.9342906639E-01	8.9136662286E-02	9.1851568518E-02	2.1511693961E-01	?	2.1023967194E-01	5.2530738214E-02	5.2530738214E-02	6.8260983399E-02	4.0212079760E-01	4.0212054744E-01	4.0183460822E-01	?	4.0186681517E-01	4.0204352434E-01	4.0204352434E-01	4.0203973881E-01	6.0679604966E-02	6.7295060241E-02	8.3682804318E-03	0.0000000000E00	3.1862900022E-02	4.0197316474E-01	4.0196942616E-01	4.0124707222E-01	4.0125427551E-01	4.0122014027E-01	3.4530664052E-01	2.9043269943E-01	5.9414091100E-01	6.1191443070E-01	4.0265918744E-01	5.9414202744E-01	4.0265930899E-01	4.0221449826E-01	4.0265982361E-01	4.0221697147E-01	3.1301505759E-01	
Swaption Vola Monte-Carlo Multi-Curve	3.3749265761E-01	3.7962829601E-01	7.2534209797E-02	7.3831328493E-02	2.0803954954E-01	?	2.1197463697E-01	5.4250126321E-02	5.4250126321E-02	5.1458269580E-02	4.2341659302E-01	4.2341632063E-01	4.2314081601E-01	?	4.2317323926E-01	4.2334156524E-01	4.2334156524E-01	4.2333755824E-01	4.6870332686E-02	5.0083809679E-02	2.9577421254E-02	3.1862900022E-02	0.0000000000E00	4.2326334354E-01	4.2325930594E-01	4.2255311914E-01	4.2256033180E-01	4.2252442096E-01	3.6372550870E-01	3.1116976577E-01	5.7083553507E-01	5.8850323569E-01	4.2392692849E-01	5.7083661986E-01	4.2392704520E-01	4.2349639235E-01	4.2392761553E-01	4.2349883877E-01	3.2991600503E-01	
Swaption Value Analytic Single-Curve	7.3936503311E-01	7.8286696656E-01	4.1379256744E-01	4.1692648051E-01	4.9482202503E-01	?	4.4188911362E-01	4.1532237996E-01	4.1532237996E-01	4.4103723705E-01	2.3355044604E-04	2.3340050501E-04	3.8037009873E-04	?	3.7589792325E-04	2.1332148777E-04	2.1332148777E-04	2.0955861014E-04	4.0076514714E-01	4.0727601945E-01	4.0592029134E-01	4.0197316474E-01	4.2326334354E-01	0.0000000000E00	8.6329425592E-06	8.6813391165E-04	8.6021432051E-04	8.8809839935E-04	7.7182350354E-02	1.6053396354E-01	9.9099378329E-01	1.0087236449E00	9.1927136123E-04	9.9099481833E-01	9.1926794781E-04	3.7589893273E-04	9.1930354783E-04	3.7731478274E-04	1.1453057678E-01	
Swaption Value Monte-Carlo Single-Curve	7.3936158125E-01	7.8286351460E-01	4.1378771639E-01	4.1692164271E-01	4.9481788154E-01	?	4.4188531457E-01	4.1531828716E-01	4.1531828716E-01	4.4103287435E-01	2.4098589177E-04	2.4083656011E-04	3.8430168047E-04	?	3.8028385607E-04	2.2090045152E-04	2.2090045152E-04	2.1710483316E-04	4.0076062780E-01	4.0727138685E-01	4.0591657070E-01	4.0196942616E-01	4.2325930594E-01	8.6329425592E-06	0.0000000000E00	8.6616117400E-04	8.5825472096E-04	8.8572571932E-04	7.7176393201E-02	1.6052993295E-01	9.9098932760E-01	1.0087191742E00	9.2091455812E-04	9.9099036263E-01	9.2090581772E-04	3.7834167969E-04	9.2095004005E-04	3.7976784993E-04	1.1452450051E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.3859903011E-01	7.8210095743E-01	4.1310975164E-01	4.1624702804E-01	4.9422550286E-01	?	4.4130927565E-01	4.1457150018E-01	4.1457150018E-01	4.4030761943E-01	1.0207142912E-03	1.0206139562E-03	7.6119283393E-04	?	7.9077403201E-04	9.4016943315E-04	9.4016943315E-04	9.3787423548E-04	4.0007424222E-01	4.0659026824E-01	4.0519470682E-01	4.0124707222E-01	4.2255311914E-01	8.6813391165E-04	8.6616117400E-04	0.0000000000E00	1.0934889037E-05	4.9806672445E-05	7.6817576416E-02	1.5974634628E-01	9.9028232092E-01	1.0080127309E00	1.7111499409E-03	9.9028335660E-01	1.7112209428E-03	1.1915206657E-03	1.7112825004E-03	1.1936262724E-03	1.1406723235E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.3860605184E-01	7.8210797932E-01	4.1311733551E-01	4.1625462210E-01	4.9423190776E-01	?	4.4131488425E-01	4.1457905831E-01	4.1457905831E-01	4.4031525783E-01	1.0124802218E-03	1.0123812156E-03	7.5215414075E-04	?	7.8173453442E-04	9.3177691036E-04	9.3177691036E-04	9.2949394298E-04	4.0008151792E-01	4.0659750490E-01	4.0520201128E-01	4.0125427551E-01	4.2256033180E-01	8.6021432051E-04	8.5825472096E-04	1.0934889037E-05	0.0000000000E00	5.5844272079E-05	7.6822666799E-02	1.5975408990E-01	9.9028956589E-01	1.0080199988E00	1.7049439747E-03	9.9029060156E-01	1.7050137557E-03	1.1845686310E-03	1.7050739046E-03	1.1866613672E-03	1.1407354677E-01	
Swaption Value Monte-Carlo Multi-Curve	7.3857343547E-01	7.8207536237E-01	4.1307602400E-01	4.1621320723E-01	4.9419682557E-01	?	4.4128300705E-01	4.1454203972E-01	4.1454203972E-01	4.4027656945E-01	1.0482684801E-03	1.0481577569E-03	7.9429351991E-04	?	8.2399104312E-04	9.6888726239E-04	9.6888726239E-04	9.6642436850E-04	4.0004254700E-01	4.0655806365E-01	4.0516782257E-01	4.0122014027E-01	4.2252442096E-01	8.8809839935E-04	8.8572571932E-04	4.9806672445E-05	5.5844272079E-05	0.0000000000E00	7.6781368202E-02	1.5971510098E-01	9.9025110465E-01	1.0079814104E00	1.7280135129E-03	9.9025214031E-01	1.7280784619E-03	1.2111769406E-03	1.7281646884E-03	1.2133068408E-03	1.1402844336E-01	
Swaption Exercise Date	6.8881403242E-01	7.3217878221E-01	3.4869575374E-01	3.5168176615E-01	4.4042886563E-01	?	3.9385196286E-01	3.5845496950E-01	3.5845496950E-01	3.8111375596E-01	7.7347413514E-02	7.7347094443E-02	7.7249998030E-02	?	7.7278777908E-02	7.7312343850E-02	7.7312343850E-02	7.7307084547E-02	3.3738158701E-01	3.4320277980E-01	3.4924766302E-01	3.4530664052E-01	3.6372550870E-01	7.7182350354E-02	7.7176393201E-02	7.6817576416E-02	7.6822666799E-02	7.6781368202E-02	0.0000000000E00	1.3723692783E-01	9.2915170219E-01	9.4666695968E-01	7.7430177400E-02	9.2915264008E-01	7.7430086601E-02	7.7254587243E-02	7.7430990833E-02	7.7256075597E-02	4.0596513681E-02	
Swaption Number Of Periods	6.0924728847E-01	6.5234981453E-01	2.9887304410E-01	3.0233835758E-01	4.0136492037E-01	?	3.5335867561E-01	2.9209495878E-01	2.9209495878E-01	3.1880984280E-01	1.6071825205E-01	1.6071810841E-01	1.6044550971E-01	?	1.6047283729E-01	1.6064398656E-01	1.6064398656E-01	1.6064137868E-01	2.8828102032E-01	2.9469819028E-01	2.9433228225E-01	2.9043269943E-01	3.1116976577E-01	1.6053396354E-01	1.6052993295E-01	1.5974634628E-01	1.5975408990E-01	1.5971510098E-01	1.3723692783E-01	0.0000000000E00	8.6311110165E-01	8.8077600480E-01	1.6124035006E-01	8.6311221902E-01	1.6124040046E-01	1.6083159676E-01	1.6124073380E-01	1.6083380321E-01	1.2423096769E-01	
Numeraire Single-Curve	3.0718117782E-01	2.7601320900E-01	5.8511278470E-01	5.8266339685E-01	5.7152624375E-01	?	6.2980577742E-01	5.8071328944E-01	5.8071328944E-01	5.5329909027E-01	9.9115948999E-01	9.9115922843E-01	9.9088538322E-01	?	9.9091771407E-01	9.9108520070E-01	9.9108520070E-01	9.9108112907E-01	5.9325325930E-01	5.8723581555E-01	5.9063686494E-01	5.9414091100E-01	5.7083553507E-01	9.9099378329E-01	9.9098932760E-01	9.9028232092E-01	9.9028956589E-01	9.9025110465E-01	9.2915170219E-01	8.6311110165E-01	0.0000000000E00	1.8836791031E-02	9.9166699316E-01	3.3767685801E-06	9.9166706813E-01	9.9123715344E-01	9.9166766078E-01	9.9123956031E-01	8.9311524364E-01	
Discount Single-Curve	3.2499701161E-01	2.9329602331E-01	6.0211171229E-01	5.9962948974E-01	5.8901281023E-01	?	6.4790590369E-01	5.9826506871E-01	5.9826506871E-01	5.7068358981E-01	1.0088897814E00	1.0088895187E00	1.0086168869E00	?	1.0086492855E00	1.0088156558E00	1.0088156558E00	1.0088115701E00	6.1066190340E-01	6.0460835752E-01	6.0838202630E-01	6.1191443070E-01	5.8850323569E-01	1.0087236449E00	1.0087191742E00	1.0080127309E00	1.0080199988E00	1.0079814104E00	9.4666695968E-01	8.8077600480E-01	1.8836791031E-02	0.0000000000E00	1.0093935928E00	1.8835672281E-02	1.0093936682E00	1.0089657508E00	1.0093942631E00	1.0089681600E00	9.1050343975E-01	
OIS Spot Rate Single-Curve	7.4014192910E-01	7.8364385074E-01	4.1437955378E-01	4.1750847628E-01	4.9541999410E-01	?	4.4253766272E-01	4.1601050475E-01	4.1601050475E-01	4.4169464449E-01	8.5124946075E-04	8.5120078763E-04	1.2239250045E-03	?	1.2071165370E-03	9.3643581714E-04	9.3643581714E-04	9.3633251584E-04	4.0138768666E-01	4.0789337512E-01	4.0660229454E-01	4.0265918744E-01	4.2392692849E-01	9.1927136123E-04	9.2091455812E-04	1.7111499409E-03	1.7049439747E-03	1.7280135129E-03	7.7430177400E-02	1.6124035006E-01	9.9166699316E-01	1.0093935928E00	0.0000000000E00	9.9166802767E-01	1.9532401965E-06	5.6284029372E-04	1.7634796464E-06	5.6102633626E-04	1.1484674762E-01	
